Time_Minutes,Memory_Used_MiB,GPU_Utilization_Pct,Power_Watts
34.7608,12077,100,56.86
34.7782,12077,100,56.93
34.7957,12077,100,56.92
34.8131,12077,100,56.90
34.8306,12077,100,56.90
34.8480,12077,100,56.89
34.8655,12077,100,56.92
34.8829,12077,100,56.94
34.9004,12077,100,56.91
34.9178,12077,100,56.91
34.9353,12077,100,56.90
34.9527,12077,100,56.89
34.9702,12077,100,56.87
34.9876,12077,100,56.88
35.0051,12077,100,56.83
35.0225,12077,100,56.83
35.0400,12077,100,56.86
35.0574,12077,100,56.75
35.0749,12077,100,56.80
35.0923,12077,98,56.81
35.1098,12077,100,60.35
35.1272,12077,100,56.39
35.1447,12077,100,56.38
35.1621,12077,100,56.44
35.1796,12077,100,56.42
35.1970,12077,100,56.47
35.2145,12077,100,56.47
35.2319,12077,100,56.45
35.2494,12077,100,56.42
35.2668,12077,100,56.42
35.2843,12077,100,56.49
35.3017,12077,100,56.48
35.3192,12077,100,56.48
35.3366,12077,100,56.49
35.3541,12077,100,56.47
35.3715,12077,100,56.45
35.3890,12077,100,56.42
35.4064,12077,100,56.43
35.4239,12077,100,56.46
35.4413,12077,100,56.45
35.4588,12077,100,56.43
35.4762,12077,100,56.44
35.4937,12077,100,56.47
35.5111,12077,100,56.46
35.5286,12077,100,56.46
35.5460,12077,100,56.50
35.5635,12077,100,56.49
35.5809,12077,100,56.47
35.5984,12077,100,56.46
35.6158,12077,100,56.50
35.6333,12077,100,56.44
35.6507,12077,100,56.47
35.6682,12077,100,56.42
35.6856,12077,100,59.49
35.7031,12077,100,57.78
35.7205,12077,100,56.80
35.7379,12077,100,56.82
35.7554,12077,100,56.80
35.7728,12077,100,56.85
35.7903,12077,100,56.77
35.8077,12077,100,56.78
35.8252,12077,100,56.75
35.8426,12077,100,56.67
35.8601,12077,100,56.70
35.8775,12077,100,56.71
35.8950,12077,100,56.65
35.9124,12077,100,56.68
35.9299,12077,100,56.65
35.9473,12077,100,56.61
35.9648,12077,100,56.62
35.9822,12077,100,56.67
35.9997,12077,100,56.66
36.0171,12077,100,56.67
36.0346,12077,100,56.72
36.0520,12077,100,56.73
36.0695,12077,100,56.71
36.0869,12077,100,56.70
36.1044,12077,100,56.78
36.1218,12077,100,56.75
36.1393,12077,100,56.76
36.1567,12077,100,56.77
36.1742,12077,100,56.81
36.1916,12077,100,56.77
36.2091,12077,100,56.84
36.2265,12077,100,56.85
36.2440,12077,100,56.84
36.2614,12077,100,56.85
36.2789,12077,100,56.84
36.2963,12077,100,56.85
36.3138,12077,100,56.81
36.3312,12077,100,56.83
36.3487,12077,100,56.76
36.3661,12077,100,56.78
36.3836,12077,100,56.75
36.4010,12077,100,56.76
36.4185,12077,100,56.77
36.4359,12077,100,56.76
36.4534,12077,100,56.78
36.4708,12077,100,56.78
36.4883,12077,100,56.80
36.5057,12077,100,56.82
36.5231,12077,100,60.71
36.5406,12077,100,56.74
36.5580,12077,100,56.79
36.5755,12077,100,56.84
36.5929,12077,100,56.86
36.6104,12077,100,56.86
36.6278,12077,100,56.81
36.6453,12077,100,56.82
36.6627,12077,100,56.83
36.6802,12077,100,56.79
36.6976,12077,100,56.80
36.7151,12077,100,56.81
36.7325,12077,100,56.85
36.7500,12077,100,56.85
36.7674,12077,100,56.90
36.7849,12077,100,56.78
36.8023,12077,100,56.79
36.8198,12077,100,56.82
36.8372,12077,100,56.89
36.8547,12077,100,56.89
36.8721,12077,100,56.91
36.8896,12077,100,56.89
36.9070,12077,100,56.87
36.9245,12077,100,56.81
36.9419,12077,100,56.81
36.9594,12077,100,56.84
36.9768,12077,100,56.82
36.9943,12077,100,56.85
37.0117,12077,100,56.83
37.0292,12077,100,56.86
37.0466,12077,100,56.92
37.0640,12077,100,56.97
37.0815,12077,100,56.95
37.0989,12077,100,56.94
37.1164,12066,100,57.01
37.1338,12066,100,56.88
37.1513,12066,100,56.92
37.1687,12066,100,56.94
37.1862,12066,100,56.90
37.2036,12066,100,56.83
37.2211,12066,100,56.85
37.2385,12066,100,56.84
37.2560,12066,100,56.88
37.2734,12066,100,56.89
37.2909,12066,100,56.88
37.3083,12066,100,56.86
37.3258,12066,100,56.84
37.3432,12066,100,56.87
37.3607,12066,100,56.86
37.3781,12066,100,56.83
37.3956,12066,100,56.81
37.4130,12066,100,56.80
37.4305,12066,100,60.68
37.4479,12066,100,56.94
37.4654,12066,100,56.94
37.4828,12066,100,56.89
37.5003,12066,100,56.90
37.5177,12066,100,56.95
37.5352,12066,100,56.92
37.5526,12066,100,56.89
37.5701,12066,100,56.98
37.5875,12066,100,56.87
37.6050,12066,100,56.93
37.6224,12066,100,56.94
37.6399,12066,100,56.89
37.6573,12066,100,56.89
37.6748,12066,100,56.87
37.6922,12066,100,56.88
37.7097,12066,100,56.90
37.7271,12066,100,56.83
37.7446,12066,100,56.86
37.7620,12066,100,56.80
37.7795,12066,100,56.87
37.7969,12074,100,56.85
37.8144,12074,100,56.87
37.8318,12074,100,56.89
37.8493,12074,100,56.90
37.8667,12074,100,56.98
37.8842,12074,100,56.97
37.9016,12074,100,56.96
37.9191,12074,100,57.03
37.9365,12074,100,57.11
37.9540,12074,100,57.04
37.9714,12074,100,57.09
37.9889,12074,100,57.02
38.0063,12074,100,57.06
38.0237,12074,100,57.12
38.0412,12074,100,57.13
38.0586,12074,100,57.10
38.0761,12074,100,57.10
38.0935,12074,100,57.18
38.1110,12074,100,57.21
38.1284,12074,100,57.08
38.1459,12074,100,57.11
38.1633,12074,100,57.08
38.1808,12074,100,57.23
38.1982,12074,100,57.19
38.2157,12074,100,57.17
38.2331,12074,100,57.16
38.2506,12074,100,57.11
38.2680,12074,100,60.40
38.2855,12074,100,58.04
38.3029,12074,100,57.22
38.3204,12074,100,57.23
38.3378,12074,100,57.22
38.3553,12074,100,57.28
38.3727,12074,100,57.28
38.3902,12074,100,57.19
38.4076,12074,100,57.29
38.4251,12074,100,57.24
38.4425,12074,100,57.22
38.4600,12074,100,57.29
38.4774,12074,100,57.36
38.4949,12074,100,57.31
38.5123,12074,100,57.33
38.5298,12074,100,57.29
38.5472,12074,100,57.19
38.5647,12074,100,57.28
38.5821,12074,100,57.19
38.5996,12074,100,57.17
38.6170,12074,100,57.24
38.6345,12074,100,57.17
38.6519,12074,100,57.12
38.6694,12074,100,57.13
38.6868,12074,100,57.22
38.7043,12074,100,57.25
38.7217,12074,100,57.28
38.7392,12074,100,57.32
38.7566,12074,100,57.36
38.7741,12074,100,57.33
38.7915,12074,100,57.37
38.8090,12074,100,57.34
38.8264,12074,100,57.32
38.8439,12074,100,57.47
38.8613,12074,100,57.51
38.8788,12074,100,57.48
38.8962,12074,100,57.44
38.9137,12074,100,57.33
38.9311,12074,100,57.28
38.9486,12074,100,57.28
38.9660,12074,100,57.21
38.9835,12074,100,57.22
39.0009,12074,100,57.40
39.0184,12074,100,57.43
39.0358,12074,100,57.45
39.0532,12074,100,57.56
39.0707,12074,100,57.46
39.0881,12074,100,57.42
39.1056,12074,100,57.28
39.1230,12074,100,60.44
39.1405,12074,100,56.66
39.1579,12074,100,56.77
39.1754,12074,100,56.77
39.1928,12074,100,56.82
39.2103,12074,100,56.88
39.2277,12074,100,56.83
39.2452,12074,100,56.85
39.2626,12074,100,56.83
39.2801,12074,100,56.79
39.2975,12074,100,56.83
39.3150,12074,100,56.79
39.3324,12074,100,56.70
39.3499,12074,100,56.82
39.3673,12074,100,56.80
39.3848,12074,100,56.79
39.4022,12074,100,56.76
39.4197,12074,100,56.83
39.4371,12074,100,56.82
39.4546,12074,100,56.82
39.4720,12074,100,56.77
39.4895,12074,100,56.81
39.5069,12074,100,56.84
39.5244,12074,100,56.79
39.5418,12074,100,56.81
39.5593,12074,100,56.79
39.5767,12074,100,56.80
39.5942,12074,100,56.80
39.6116,12074,100,60.63
39.6291,12074,100,57.20
39.6465,12074,100,57.22
39.6640,12074,100,57.27
39.6814,12074,100,57.21
39.6989,12074,100,57.25
39.7163,12074,100,57.31
39.7338,12074,100,57.35
39.7512,12074,100,57.20
39.7687,12074,100,57.26
39.7861,12074,100,57.29
39.8036,12074,100,57.27
39.8210,12074,100,57.18
39.8385,12074,100,57.21
39.8559,12074,100,57.21
39.8734,12074,100,57.28
39.8908,12074,100,57.21
39.9083,12074,100,57.22
39.9257,12074,100,57.19
39.9432,12074,100,57.20
39.9606,12074,100,57.30
39.9781,12074,100,57.27
39.9955,12074,100,57.32
40.0130,12074,100,57.27
40.0304,12074,100,57.30
40.0478,12074,100,57.29
40.0653,12074,100,57.30
40.0827,12074,100,57.36
40.1002,12074,100,57.37
40.1176,12074,100,57.34
40.1351,12074,100,57.37
40.1525,12074,100,57.37
40.1700,12074,100,57.42
40.1874,12074,100,57.41
40.2049,12074,100,57.48
40.2223,12074,100,57.49
40.2398,12074,100,57.49
40.2572,12074,100,57.47
40.2747,12074,100,57.45
40.2921,12074,100,57.52
40.3096,12074,100,57.40
40.3270,12074,100,57.48
40.3445,12074,100,57.59
40.3619,12074,100,57.49
40.3794,12074,99,60.08
40.3968,12074,100,60.28
40.4143,12074,100,57.56
40.4317,12074,100,57.57
40.4492,12074,100,57.51
40.4666,12074,100,57.52
40.4841,12074,100,57.51
40.5015,12074,100,57.56
40.5190,12074,100,57.65
40.5364,12074,100,57.61
40.5539,12074,100,57.61
40.5713,12074,100,57.67
40.5888,12074,100,57.65
40.6062,12074,100,57.71
40.6237,12074,100,57.67
40.6411,12074,100,57.63
40.6586,12074,100,57.60
40.6760,12074,100,57.67
40.6935,12074,100,57.66
40.7109,12074,100,57.58
40.7284,12074,100,57.60
40.7458,12074,100,57.59
40.7633,12074,100,57.60
40.7807,12074,100,57.54
40.7982,12074,100,57.59
40.8156,12074,100,57.64
40.8331,12074,100,57.72
40.8505,12074,100,57.73
40.8680,12074,100,57.67
40.8854,12074,100,57.64
40.9029,12074,100,57.67
40.9203,12074,100,57.73
40.9378,12074,100,57.81
40.9552,12074,100,57.74
40.9727,12074,100,57.85
40.9901,12074,100,57.74
41.0076,12074,100,57.79
41.0250,12074,100,57.78
41.0425,12074,100,57.75
41.0599,12074,100,57.80
41.0773,12074,100,57.76
41.0948,12074,100,57.81
41.1122,12074,100,57.78
41.1297,12074,100,57.77
41.1471,12074,100,57.86
41.1646,12074,100,57.82
41.1820,12074,100,57.82
41.1995,12074,100,57.71
41.2169,12074,100,57.76
41.2344,12074,100,57.79
41.2518,12074,100,57.78
41.2693,12074,98,57.66
41.2867,12074,100,61.35
41.3042,12074,100,57.70
41.3216,12074,100,57.77
41.3391,12074,100,57.80
41.3565,12074,100,57.82
41.3740,12074,100,57.71
41.3914,12074,100,57.68
41.4089,12074,100,57.69
41.4263,12074,100,57.73
41.4438,12074,100,57.68
41.4612,12074,100,57.65
41.4787,12074,100,57.67
41.4961,12074,100,57.67
41.5136,12074,100,57.68
41.5310,12074,100,57.67
41.5485,12074,100,57.66
41.5659,12074,100,57.62
41.5834,12074,100,57.58
41.6008,12074,100,57.55
41.6183,12074,100,57.63
41.6357,12074,100,57.60
41.6532,12074,100,57.63
41.6706,12074,100,57.64
41.6881,12074,100,57.69
41.7055,12074,100,57.65
41.7230,12074,100,57.71
41.7404,12074,100,57.68
41.7579,12074,100,57.83
41.7753,12074,100,57.86
41.7928,12074,100,57.98
41.8102,12074,100,58.02
41.8277,12074,100,58.02
41.8451,12074,100,57.97
41.8626,12074,100,57.96
41.8800,12074,100,57.94
41.8975,12074,100,57.86
41.9149,12074,100,57.84
41.9324,12074,100,57.88
41.9498,12074,100,57.77
41.9673,12074,100,57.79
41.9847,12074,100,57.80
42.0022,12074,100,57.81
42.0196,12074,100,57.75
42.0370,12074,100,57.72
42.0545,12074,100,57.89
42.0719,12074,100,57.83
42.0894,12074,100,57.74
42.1068,12074,100,61.60
42.1243,12074,100,57.72
42.1417,12074,100,57.72
42.1592,12074,100,57.71
42.1766,12074,100,57.70
42.1941,12074,100,57.75
42.2115,12074,100,57.76
42.2290,12074,100,57.77
42.2464,12074,100,57.78
42.2639,12074,100,57.85
42.2813,12074,100,57.75
42.2988,12074,100,57.81
42.3162,12074,100,57.90
42.3337,12074,100,57.89
42.3511,12074,100,58.01
42.3686,12074,100,57.90
42.3860,12074,100,57.87
42.4035,12074,100,57.87
42.4209,12074,100,57.98
42.4384,12074,100,57.95
42.4558,12074,100,57.93
42.4733,12074,100,57.95
42.4907,12074,100,57.88
42.5082,12074,100,57.93
42.5256,12074,100,57.93
42.5431,12074,100,57.77
42.5605,12074,100,57.86
42.5780,12074,100,57.82
42.5954,12074,100,57.89
42.6129,12074,100,58.00
42.6303,12074,100,58.01
42.6478,12074,100,58.15
42.6652,12074,100,58.15
42.6827,12074,100,58.09
42.7001,12074,100,58.21
42.7176,12074,100,58.20
42.7350,12074,100,58.10
42.7525,12074,100,58.11
42.7699,12074,100,58.11
42.7874,12074,100,58.21
42.8048,12074,100,58.25
42.8223,12074,100,58.26
42.8397,12074,100,58.11
42.8572,12074,100,58.23
42.8746,12074,100,58.24
42.8921,12074,100,58.35
42.9095,12074,100,58.23
42.9270,12074,100,60.74
42.9444,12074,100,59.52
42.9619,12074,100,58.06
42.9793,12074,100,58.10
42.9967,12074,100,58.11
43.0142,12074,100,58.06
43.0316,12074,100,58.09
43.0491,12074,100,57.87
43.0665,12074,100,57.94
43.0840,12074,100,58.08
43.1014,12074,100,58.13
43.1189,12074,100,58.04
43.1363,12074,100,57.98
43.1538,12074,100,58.01
43.1712,12074,100,57.92
43.1887,12074,100,58.00
43.2061,12074,100,58.05
43.2236,12074,100,58.14
43.2410,12074,100,58.11
43.2585,12074,100,58.14
43.2759,12074,100,58.14
43.2934,12074,100,58.02
43.3108,12074,100,58.06
43.3283,12074,100,58.18
43.3457,12074,100,58.23
43.3632,12074,100,58.24
43.3806,12074,100,58.31
43.3981,12074,100,58.30
43.4155,12074,100,58.15
43.4330,12074,100,58.29
43.4504,12074,100,58.45
43.4679,12074,100,58.35
43.4853,12074,100,58.29
43.5028,12074,100,58.28
43.5202,12074,100,58.17
43.5377,12074,100,58.17
43.5551,12074,100,58.10
43.5726,12074,100,58.17
43.5900,12074,100,58.18
43.6075,12074,100,58.14
43.6249,12074,100,58.08
43.6424,12074,100,58.10
43.6598,12074,100,58.09
43.6773,12074,100,61.63
43.6947,12074,100,58.52
43.7122,12074,100,57.44
43.7296,12074,100,57.44
43.7471,12074,100,57.42
43.7645,12074,100,57.51
43.7820,12074,100,57.47
43.7994,12074,100,57.52
43.8169,12074,100,57.58
43.8343,12074,100,57.59
43.8518,12074,100,57.58
43.8692,12074,100,57.50
43.8867,12074,100,57.55
43.9041,12074,100,57.48
43.9216,12074,100,57.49
43.9390,12074,100,57.42
43.9565,12074,100,57.43
43.9739,12074,100,57.45
43.9914,12074,100,57.41
44.0088,12074,100,57.45
44.0262,12074,100,57.40
44.0437,12074,100,57.42
44.0611,12074,100,57.47
44.0786,12074,100,57.51
44.0960,12074,100,57.45
44.1135,12074,100,57.42
44.1309,12074,100,57.43
44.1484,12074,100,57.43
44.1658,12074,100,57.55
44.1833,12074,100,57.52
44.2007,12074,100,57.43
44.2182,12074,100,57.45
44.2356,12074,100,57.43
44.2531,12074,100,57.32
44.2705,12074,100,57.31
44.2880,12074,99,59.81
44.3054,12074,100,80.91
44.3229,12074,100,82.69
44.3403,12074,100,76.56
44.3578,12074,100,79.33
44.3752,12074,100,81.55
44.3927,12074,100,61.78
44.4101,12074,100,57.55
44.4276,12074,100,57.54
44.4450,12074,100,57.54
44.4625,12074,100,57.56
44.4799,12074,100,57.66
44.4974,12074,100,57.66
44.5148,12074,100,57.64
44.5323,12074,100,57.58
44.5497,12074,100,57.58
44.5672,12074,100,57.48
44.5846,12074,100,57.44
44.6021,12074,100,57.41
44.6195,12074,100,57.48
44.6370,12074,100,57.42
44.6544,12074,100,57.45
44.6719,12074,100,57.37
44.6893,12074,100,57.42
44.7068,12074,100,57.51
44.7242,12074,100,57.44
44.7417,12074,100,57.50
44.7591,12074,100,57.49
44.7766,12074,100,57.53
44.7940,12074,100,57.54
44.8115,12074,100,57.44
44.8289,12074,100,57.40
44.8464,12074,100,57.36
44.8638,12074,100,57.35
44.8813,12074,100,57.39
44.8987,12074,100,57.42
44.9162,12074,100,61.82
44.9336,12074,100,57.45
44.9511,12074,100,57.48
44.9685,12074,100,57.55
44.9860,12074,100,57.41
45.0034,12074,100,57.43
45.0209,12074,100,57.38
45.0383,12074,100,57.43
45.0558,12074,100,57.37
45.0732,12074,100,57.28
45.0907,12074,100,57.34
45.1081,12074,100,57.32
45.1255,12074,100,57.24
45.1430,12074,100,57.29
45.1604,12074,100,57.30
45.1779,12074,100,57.25
45.1953,12074,100,57.20
45.2128,12074,100,57.22
45.2302,12074,100,57.30
45.2477,12074,100,57.47
45.2651,12074,100,57.47
45.2826,12074,100,57.49
45.3000,12074,100,57.42
45.3175,12074,100,57.44
45.3349,12074,100,57.51
45.3524,12074,100,57.57
45.3698,12074,100,57.50
45.3873,12074,100,57.44
45.4047,12074,100,57.52
45.4222,12074,100,57.60
45.4396,12074,100,57.66
45.4571,12074,100,57.67
45.4745,12074,100,57.55
45.4920,12074,100,81.24
45.5094,12074,99,78.60
45.5269,12074,100,62.13
45.5443,12074,100,58.36
45.5618,12074,100,58.51
45.5792,12074,100,58.54
45.5967,12074,100,58.42
45.6141,12074,100,58.37
45.6316,12074,100,58.47
45.6490,12074,100,58.43
45.6665,12074,100,58.38
45.6839,12074,100,58.35
45.7014,12074,100,58.33
45.7188,12074,100,58.34
45.7363,12074,100,58.32
45.7537,12074,100,58.33
45.7712,12074,100,58.32
45.7886,12074,100,58.19
45.8061,12074,100,58.11
45.8235,12074,100,58.12
45.8410,12074,100,58.17
45.8584,12074,100,58.31
45.8759,12074,100,58.16
45.8933,12074,100,58.20
45.9108,12074,100,58.23
45.9282,12074,100,58.27
45.9457,12074,100,58.31
45.9631,12074,100,58.27
45.9806,12074,100,58.22
45.9980,12074,100,58.12
46.0155,12074,100,58.07
46.0329,12074,100,58.23
46.0504,12074,100,58.25
46.0678,12074,100,58.21
46.0852,12074,100,58.15
46.1027,12074,100,58.25
46.1201,12074,100,58.25
46.1376,12074,100,58.23
46.1550,12074,100,58.14
46.1725,12074,100,58.15
46.1899,12074,100,58.19
46.2074,12074,100,58.26
46.2248,12074,100,58.25
46.2423,12074,100,58.19
46.2597,12074,100,58.21
46.2772,12074,100,58.26
46.2946,12074,100,58.22
46.3121,12074,100,58.14
46.3295,12074,100,58.19
46.3470,12074,100,58.17
46.3644,12074,100,58.12
46.3819,12074,100,58.10
46.3993,12074,100,57.90
46.4168,12074,100,58.29
46.4342,12074,100,58.02
46.4517,12074,100,58.10
46.4691,12074,100,58.13
46.4866,12074,100,58.17
46.5040,12074,100,58.12
46.5215,12074,100,58.08
46.5389,12074,100,58.03
46.5564,12074,100,57.94
46.5738,12074,100,57.96
46.5913,12074,100,57.78
46.6087,12074,100,57.70
46.6261,12074,100,57.81
46.6436,12074,100,57.81
46.6610,12074,100,57.83
46.6785,12074,100,57.88
46.6959,12074,100,57.89
46.7134,12074,100,57.92
46.7308,12074,100,57.78
46.7483,12074,100,57.91
46.7657,12074,100,57.88
46.7832,12074,100,57.87
46.8006,12074,100,57.93
46.8181,12074,100,57.96
46.8355,12074,100,58.12
46.8530,12074,100,58.07
46.8704,12074,100,57.94
46.8879,12074,100,57.96
46.9053,12074,100,58.03
46.9228,12074,100,57.95
46.9402,12074,100,57.97
46.9577,12074,100,57.92
46.9751,12074,100,57.98
46.9926,12074,100,57.96
47.0100,12074,100,57.92
47.0275,12074,100,57.88
47.0449,12074,100,57.88
47.0624,12074,100,57.83
47.0798,12074,100,57.85
47.0973,12074,100,57.83
47.1147,12074,100,61.37
47.1322,12074,100,58.83
47.1496,12074,100,58.08
47.1671,12074,100,57.95
47.1845,12074,100,57.91
47.2020,12074,100,57.96
47.2194,12074,100,57.92
47.2369,12074,100,58.02
47.2543,12074,100,58.01
47.2718,12074,100,57.90
47.2892,12074,100,57.94
47.3067,12074,100,57.97
47.3241,12074,100,57.88
47.3416,12074,100,57.99
47.3590,12074,100,57.94
47.3765,12074,100,57.91
47.3939,12074,100,57.81
47.4114,12074,100,57.78
47.4288,12074,100,57.79
47.4463,12074,100,57.90
47.4637,12074,100,57.88
47.4812,12074,100,57.87
47.4986,12074,100,57.97
47.5161,12074,100,57.98
47.5335,12074,100,58.03
47.5510,12074,100,58.06
47.5684,12074,100,58.11
47.5858,12074,100,57.97
47.6033,12074,100,58.09
47.6207,12074,100,58.19
47.6382,12074,100,57.96
47.6556,12074,100,58.01
47.6731,12074,100,58.10
47.6905,12074,100,58.10
47.7080,12074,100,58.12
47.7254,12074,100,58.08
47.7429,12074,100,57.97
47.7603,12074,100,57.99
47.7778,12074,100,58.01
47.7952,12074,100,57.90
47.8127,12074,100,57.90
47.8301,12074,100,57.87
47.8476,12074,100,57.83
47.8650,12074,100,57.76
47.8825,12074,100,57.84
47.8999,12074,100,57.86
47.9174,12074,100,57.87
47.9348,12074,100,57.85
47.9523,12074,100,57.86
47.9697,12074,100,57.86
47.9872,12074,99,57.97
48.0046,12074,100,61.89
48.0221,12074,100,57.94
48.0395,12074,100,57.97
48.0570,12074,100,58.09
48.0744,12074,100,58.01
48.0919,12074,100,58.11
48.1093,12074,100,58.10
48.1268,12074,100,58.12
48.1442,12074,100,58.15
48.1617,12074,100,58.06
48.1791,12074,100,58.05
48.1966,12074,100,58.05
48.2140,12074,100,58.10
48.2315,12074,100,58.19
48.2489,12074,100,58.12
48.2664,12074,100,58.13
48.2838,12074,100,58.11
48.3013,12074,100,58.00
48.3187,12074,100,57.98
48.3362,12074,100,57.97
48.3536,12074,100,58.03
48.3711,12074,100,58.10
48.3885,12074,100,58.26
48.4060,12074,100,58.28
48.4234,12074,100,58.24
48.4409,12074,100,58.15
48.4583,12074,100,58.26
48.4758,12074,100,58.19
48.4932,12074,100,58.17
48.5107,12074,100,58.23
48.5281,12074,100,58.24
48.5455,12074,100,58.33
48.5630,12074,100,58.33
48.5804,12074,100,58.31
48.5979,12074,100,58.28
48.6153,12074,100,58.20
48.6328,12074,100,58.20
48.6502,12074,100,58.15
48.6677,12074,100,58.24
48.6851,12074,100,58.21
48.7026,12074,100,58.12
48.7200,12074,100,58.13
48.7375,12074,100,58.17
48.7549,12074,100,58.19
48.7724,12074,100,58.10
48.7898,12074,100,58.05
48.8073,12074,100,58.14
48.8247,12074,100,58.14
48.8422,12074,100,61.54
48.8596,12074,100,57.30
48.8771,12074,100,57.26
48.8945,12074,100,57.34
48.9120,12074,100,57.35
48.9294,12074,100,57.35
48.9469,12074,100,57.38
48.9643,12074,100,57.43
48.9818,12074,100,57.30
48.9992,12074,100,57.37
49.0167,12074,100,57.36
49.0341,12074,100,57.30
49.0516,12074,100,57.23
49.0690,12074,100,57.17
49.0865,12074,100,57.11
49.1039,12074,100,57.15
49.1214,12074,100,57.17
49.1388,12074,100,57.23
49.1563,12074,100,57.24
49.1737,12074,100,57.33
49.1912,12074,100,57.32
49.2086,12074,100,57.34
49.2261,12074,100,57.39
49.2435,12074,100,57.31
49.2610,12074,100,57.28
49.2784,12074,100,57.26
49.2959,12074,100,57.37
49.3133,12074,100,57.23
49.3308,12074,100,57.20
49.3482,12074,100,57.21
49.3657,12074,100,61.46
49.3831,12074,100,57.27
49.4006,12074,100,57.34
49.4180,12074,100,57.30
49.4355,12074,100,57.26
49.4529,12074,100,57.32
49.4704,12074,100,57.24
49.4878,12074,100,57.25
49.5052,12074,100,57.33
49.5227,12074,100,57.42
49.5401,12074,100,57.38
49.5576,12074,100,57.38
49.5750,12074,100,57.25
49.5925,12074,100,57.32
49.6099,12074,100,57.33
49.6274,12074,100,57.23
49.6448,12074,100,57.26
49.6623,12074,100,57.23
49.6797,12074,100,57.30
49.6972,12074,100,57.33
49.7146,12074,100,57.28
49.7321,12074,100,57.34
49.7495,12074,100,57.32
49.7670,12074,100,57.40
49.7844,12074,100,57.26
49.8019,12074,100,57.41
49.8193,12074,100,57.38
49.8368,12074,100,57.49
49.8542,12074,100,57.50
49.8717,12074,100,57.51
49.8891,12074,100,57.41
49.9066,12074,100,57.41
49.9240,12074,100,57.44
49.9415,12074,100,57.46
49.9589,12074,100,61.72
49.9764,12074,100,57.53
49.9938,12074,100,57.50
50.0113,12074,100,57.47
50.0287,12074,100,57.41
50.0462,12074,100,57.41
50.0636,12074,100,57.46
50.0811,12074,100,57.47
50.0985,12074,100,57.38
50.1160,12074,100,57.28
50.1334,12074,100,57.33
50.1509,12074,100,57.31
50.1683,12074,100,57.35
50.1858,12074,100,57.32
50.2032,12074,100,57.41
50.2207,12074,100,57.42
50.2381,12074,100,57.44
50.2556,12074,100,57.40
50.2730,12074,100,57.42
50.2905,12074,100,57.45
50.3079,12074,100,57.41
50.3254,12074,100,57.30
50.3428,12074,100,57.33
50.3603,12074,100,57.24
50.3777,12074,100,57.30
50.3952,12074,100,57.47
50.4126,12074,100,57.53
50.4301,12074,100,57.49
50.4475,12074,100,57.33
50.4649,12074,100,57.21
50.4824,12074,100,57.24
50.4998,12074,100,57.18
50.5173,12074,99,59.37
50.5347,12074,100,57.29
50.5522,12074,100,57.30
50.5696,12074,100,57.38
50.5871,12074,100,57.35
50.6045,12074,100,57.29
50.6220,12074,100,57.29
50.6394,12074,100,57.23
50.6569,12074,100,57.23
50.6743,12074,100,57.31
50.6918,12074,100,57.35
50.7092,12074,100,57.42
50.7267,12074,100,57.41
50.7441,12074,100,57.37
50.7616,12074,100,57.44
50.7790,12074,100,57.41
50.7965,12074,100,57.33
50.8139,12074,100,57.37
50.8314,12074,100,57.34
50.8488,12074,100,57.27
50.8663,12074,100,57.33
50.8837,12074,100,57.30
50.9012,12074,100,57.29
50.9186,12074,100,57.30
50.9361,12074,100,57.35
50.9535,12074,100,57.35
50.9710,12074,100,57.25
50.9884,12074,100,57.30
51.0059,12074,100,57.29
51.0234,12074,99,83.87
51.0409,12074,100,63.05
51.0583,12074,100,57.35
51.0758,12074,100,57.28
51.0932,12074,100,57.23
51.1107,12074,100,57.26
51.1281,12074,100,57.21
51.1456,12074,100,57.22
51.1630,12074,100,57.22
51.1805,12074,100,57.20
51.1979,12074,100,57.26
51.2154,12074,100,57.31
51.2328,12074,100,57.32
51.2503,12074,100,57.32
51.2677,12074,100,57.34
51.2852,12074,100,57.29
51.3026,12074,100,57.31
51.3201,12074,100,57.25
51.3375,12074,100,57.20
51.3550,12074,100,57.24
51.3724,12074,100,57.34
51.3899,12074,100,57.35
51.4073,12074,100,57.39
51.4248,12074,100,57.42
51.4422,12074,100,57.51
51.4597,12074,100,57.32
51.4771,12074,100,57.37
51.4946,12074,100,57.31
51.5120,12074,100,57.32
51.5295,12074,100,57.35
51.5469,12074,100,57.29
51.5644,12074,100,57.31
51.5818,12074,100,57.28
51.5993,12074,100,57.33
51.6167,12074,100,59.83
51.6342,12074,100,59.64
51.6516,12074,100,57.26
51.6691,12074,100,57.28
51.6865,12074,100,57.26
51.7040,12074,100,57.28
51.7214,12074,100,57.28
51.7389,12074,100,57.22
51.7563,12074,100,57.13
51.7738,12074,100,57.10
51.7912,12074,100,57.14
51.8087,12074,100,57.10
51.8261,12074,100,57.04
51.8436,12074,100,57.19
51.8610,12074,100,57.19
51.8785,12074,100,57.21
51.8959,12074,100,57.28
51.9134,12074,100,57.24
51.9308,12074,100,57.22
51.9482,12074,100,57.21
51.9657,12074,100,57.17
51.9831,12074,100,57.15
52.0006,12074,100,57.13
52.0180,12074,100,57.22
52.0355,12074,100,57.17
52.0529,12074,100,57.12
52.0704,12074,100,57.16
52.0878,12074,100,57.15
52.1053,12074,100,57.18
52.1227,12074,100,57.09
52.1402,12074,98,57.15
